ID,sex,age_years,right_handedness,years_in_education,highest_education_level,current_education_level,digit_span_forward,digit_span_backward,grammatical_sensitivity,nback_1_back_dprime,nback_2_back_dprime,nback_3_back_dprime,one_minute_reading,predictive_sent_proc_RT,predictive_sent_proc_accuracy,perceptual_speed_visual_RT,perceptual_speed_auditory_RT,perceptual_speed_visual_decision,SEGM_RT_training,SEGM_RT_TRN3_RND4,SEGM_RT_RND4_REC5,SEGM_ACC_training,SEGM_ACC_TRN3_RND4,SEGM_ACC_RND4_REC5,SEGM_2AFC_bigram,SEGM_2AFC_trigram,SEGM_production,AGL_ACC_training,AGL_2AFC_phrase,AGL_2AFC_sentence,AGL_production,selfpaced_gardenpath_target,selfpaced_violation_processing_target,simon_RT,simon_accuracy,stroop_RT,stroop_accuracy,pragmatic_comprehension
5063,male,22.89722222,0,15,secondary,MA_MSc,-0.7678076319637295,0.39202865740535686,-2.03120976146286,0.6246083554484457,0.7393558969399421,0.1324504413792992,-0.2855508991965046,-0.7987322960404165,-0.526436162727751,-0.7285334155915699,1.4749392042610057,-0.14446871839727535,0.12104554025008714,-0.11774583031158461,0.11569730919676746,0.09547413053185355,-0.30779610629406084,-0.4697081084954112,0.9656518105286225,-2.057754548851315,-0.621565568682083,-0.1362197161839468,1.0259033051003568,0.18633300084611779,-1.2612184638929742,0.18515699036652242,0.8009738302683579,-1.5444603714643748,-0.16630687989507342,0.40334727911058027,0.035216733351678624,-0.8939108273476188
5065,male,34.58055556,1,21,MA_MSc,NA,2.0145721881932954,1.4220647376468825,-0.3585600850542458,0.6246083554484457,0.5945595593268496,0.2422373361170823,0.4464148825548947,-1.326968679701146,0.010915115349101666,0.19685536563670908,-0.40775368182816096,-0.905730587284868,-0.3260429808502042,-0.04460358710139228,0.4150518493817746,-0.15237924144487885,-0.30779610629406084,-0.21574179328134063,1.807502103972812,1.0577615338690223,1.3510978856169091,-0.6215024684313403,-0.09705913622112156,-0.2049663009307295,2.075897421862091,0.22192412741885784,1.0373996432481671,-0.39860862053394713,0.16380602455830548,-0.14029117886799788,-0.11155798910072391,-0.15903148260855188
5066,female,35.11944444,1,21,MA_MSc,NA,0.34514429609908037,-0.12298938271540595,0.477764755868117,-0.5789401422422854,0.24575679557297983,1.5350547629322415,0.6682226952068339,0.7004284425752415,-0.5030730585410494,-0.26046909388392586,-0.41622714998356575,0.12894747456035716,-0.8966598317785966,-1.3504529545691248,-1.3145455926507694,-2.1352062172587383,0.7940858450052255,2.069955043645295,1.3865769534623906,-0.11055699364614877,-0.621565568682083,1.6431503618019123,-0.4713799445049093,-0.9875649044844241,-0.047721782135303224,-0.6424450395049912,-0.8527438012104501,0.653460828180047,0.4939189290116846,-0.1933020436891655,-0.5518821476514485,-0.15903148260855188
5067,female,45.30277778,1,14,secondary,NA,-0.7678076319637295,-0.12298938271540595,-2.03120976146286,1.5540434215966548,2.6004036093303746,0.02266354664151609,-1.261505274865037,-1.6101108068607357,-0.526436162727751,2.448132952845745,0.5458839457934913,0.37316081213387003,1.1184989888171568,1.203550601813532,-0.04264715928732963,0.09547413053185355,0.24314486935558233,0.29219083714680066,0.9656518105286225,-0.4999965074911462,0.9565651919164755,0.6725848641010839,-0.4713799445049093,0.9689316043998124,-0.6544701230141388,-0.16055586138107858,0.29673818600352075,-0.2039442178630225,-0.49641978434845246,0.5907899260978042,-0.5518821476514485,0.2084081930679393
5068,male,46.10555556,1,21,BA_BSc,NA,-2.4372355240579444,-1.1530254629569316,-1.1948849259766086,-1.1033406389917013,-0.11680318878252936,0.35202423085486545,-0.5849914462766226,-0.46399262638827043,0.034278219535803206,0.8399266219982553,0.32869312741459183,0.33280684896956736,-1.3269081575184678,-1.7895573306165915,-1.8524586727087378,-0.6480859853983437,1.069556332830047,0.03822452193273001,0.12380151708443303,-0.4999965074911462,0.16749981398439234,0.6725848641010839,-0.8457007527886969,-0.2049663009307295,-0.351095948934231,1.5194761529118925,1.827053319975633,1.1731846207698817,-0.16630687989507342,-1.1513450704980581,-0.5518821476514485,-1.261350496410196
5070,male,51.375,1,16,BA_BSc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.09438114433992623,-0.8765025098224626,-0.8366600656476219,-0.15237924144487885,-0.03232561846923926,0.29219083714680066,0.12380151708443303,-0.8894360213361441,-0.621565568682083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5072,male,56.88611111,1,18,MA_MSc,NA,NA,NA,0.05960233540693559,NA,NA,NA,3.374278009560492,NA,NA,-1.1118232513476514,-0.06252969077145294,-1.3647097757984838,-0.6434519654942199,0.8704428856840949,0.8749084215038587,-0.15237924144487885,-0.30779610629406084,-0.21574179328134063,-0.2971236334259875,-2.057754548851315,-1.0160982576481246,NA,NA,NA,NA,-0.35186409835696303,-0.7037572925640793,-0.2300696192226722,0.4939189290116846,NA,NA,NA
5073,male,22.44166667,1,16,BA_BSc,NA,NA,NA,0.05960233540693559,NA,NA,NA,NA,NA,NA,0.21683855183712944,-1.1057439817502341,-1.061142781365729,-1.085347254769085,-0.971992029313642,-0.46569215222193006,0.09547413053185355,-0.30779610629406084,-0.21574179328134063,0.9656518105286225,-0.11055699364614877,-0.2270328797160414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5074,male,24.51666667,1,18,BA_BSc,MA_MSc,-2.4372355240579444,-1.6680435030776943,0.05960233540693559,0.6246083554484457,-0.6516612656404149,0.2422373361170823,0.9565728516543548,-0.1051579748936567,-0.526436162727751,-0.27301360504498284,0.6635813496224009,1.556717375110141,2.0052979443790275,0.6963066359829851,0.4990638235611579,0.09547413053185355,0.7940858450052255,0.8001234675749419,-0.2971236334259875,0.2788825131889385,-0.2270328797160414,-1.1067852138847751,-0.09705913622112156,0.577632302622965,-0.047721782135303224,NA,NA,-0.4082606338249012,0.16380602455830548,-0.038664726409825836,-0.4051074251990459,1.678166882546074
5075,male,66.22777778,1,42,MA_MSc,NA,0.34514429609908037,-1.6680435030776943,0.05960233540693559,-0.5789401422422854,-0.4982752939536867,-1.7157219321134347,1.6441770708753662,-0.8347688255186841,-0.5030730585410494,NA,0.3473161343495457,0.8587640349453292,-0.5403604314580877,-1.0681715699671819,-0.7529879816012423,-1.3916461013285408,-2.236089521067812,-0.4697081084954112,0.544726660018202,0.2788825131889385,-0.621565568682083,0.510823946685286,-0.4713799445049093,-0.9875649044844241,-0.351095948934231,0.36406819922853273,0.816900407591512,0.6348992641589815,0.16380602455830548,-1.1233172159903513,-0.698656870103851,-0.15903148260855188
5076,male,23.76388889,1,16,BA_BSc,MA_MSc,0.9016202601304854,0.39202865740535686,-0.3585600850542458,0.48755163952141367,0.6297616787928795,0.2422373361170823,3.1302894156433587,-1.5246888939394994,0.5482664052476826,NA,NA,0.9076902848035396,0.7503845659294162,1.9459663256157864,1.7089988078948433,0.09547413053185355,0.518615357180404,0.5461571523608713,0.544726660018202,1.836640554549107,1.3510978856169091,0.3490630292694882,-1.2200215693075422,-0.2049663009307295,0.5590265660245122,-0.27077271488935806,-0.7602421933757815,-0.31174050091536054,2.4745963557319586,-0.7895309486712955,0.9158650504531276,-0.15903148260855188
5078,female,23.8,1,12,secondary,NA,-0.7678076319637295,-0.12298938271540595,-0.3585600850542458,0.48755163952141367,0.5782080176400118,0.35202423085486545,-0.42972597742026514,1.0772323402739374,1.1323438916979383,0.4007366838753592,-0.030591233878006555,-0.43639534255126405,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18730211185369036,1.4002241133841444,-0.9875649044844241,0.5590265660245122,0.6870915469441473,-0.21013061296900068,0.6073353415876991,-0.16630687989507342,-0.8732323141784022,0.035216733351678624,0.2084081930679393
5079,male,22.25277778,1,14,secondary,BA_BSc,-1.3242835959951345,-1.1530254629569316,NA,NA,NA,NA,NA,-1.0870877815892055,-0.526436162727751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5080,female,55.76111111,1,18,MA_MSc,NA,-0.21133166793232455,-0.12298938271540595,-0.7767225055154272,0.6246083554484457,0.2920912294095486,0.6878053876235284,-0.8400704308263526,-0.5438833510640053,0.010915115349101666,-0.4013197455168452,0.58010372103647,-0.6008690858246148,0.6697130035926971,1.403358775214274,0.7484397363627573,-0.6480859853983437,-1.1342075697685257,-0.4697081084954112,-1.1389739268701766,1.4472010477140205,-0.621565568682083,-1.915589794169806,-0.8457007527886969,-0.5962656027075768,-0.047721782135303224,-0.8796479958868371,-0.17086358090104445,0.4214412779167279,-0.49641978434845246,-0.3028654749465654,-0.2583327115531265,0.5758478621305159
5081,male,54.93888889,NA,12,secondary,NA,-0.21133166793232455,-0.6380074228361687,-1.1948849259766086,0.6246083554484457,0.5058987658590498,0.10477107937811869,1.0452959767151304,NA,NA,1.605802040252253,-0.9562943510972289,-0.4418587737854309,0.18232231447501993,1.2716274624000339,1.3602419757693474,-0.40023261342161126,-0.5832665941188825,-0.4697081084954112,-1.1389739268701766,-0.8894360213361441,1.7456305745829508,0.02554119443789254,-0.09705913622112156,0.577632302622965,0.2556523919446045,-0.45324296158361377,-0.29837243258188595,-1.4068727781582266,0.16380602455830548,0.7214252079714527,0.18199144699759798,0.2084081930679393
5083,female,53.975,1,17,MA_MSc,NA,0.34514429609908037,0.39202865740535686,0.8959271763292984,0.6246083554484457,-0.11427041132450742,-0.20333071538936376,NA,-0.9953661962923034,-0.526436162727751,0.7364454088766953,-0.895071215798568,0.5774380982606186,-0.4100254385578261,-0.2023675164955893,0.20414263293706794,0.3433275025085859,-0.30779610629406084,-0.21574179328134063,0.9656518105286225,-0.11055699364614877,0.5620325029504339,-0.4597415510155424,-1.2200215693075422,-0.2049663009307295,-0.6544701230141388,-0.9218468536265496,-0.20564104211104106,0.7975913728036207,-0.49641978434845246,-0.5320568852164055,-0.698656870103851,-0.15903148260855188
5084,male,23.33888889,1,16,secondary,BA_BSc,1.4580962241618902,-0.12298938271540595,-0.3585600850542458,0.6246083554484457,1.0979597710025357,0.49716344035309923,0.42423410128970074,0.45966521083237166,-0.526436162727751,-0.2613494104566315,-0.41711174281297564,-0.32253988194372035,1.208279715067731,2.1652362322549177,1.0324992205625996,-0.40023261342161126,0.7940858450052255,0.8001234675749419,0.12380151708443303,1.4472010477140205,0.9565651919164755,-0.7832633858471381,0.27726168029772374,-0.5962656027075768,0.2556523919446045,-0.24767835395313104,-0.2315552399998158,-1.1974983360006075,-1.4867584977085895,0.33353244151865546,-0.11155798910072391,0.2084081930679393
5085,male,55.73333333,1,12,secondary,NA,-0.21133166793232455,0.39202865740535686,0.477764755868117,1.5540434215966548,0.6932875567081813,0.2422373361170823,-0.8955223839893374,1.3957579435254621,0.010915115349101666,-0.8489167069090805,-1.2113364310714232,-0.5758147687097227,-0.6102757854832442,-0.501507372677926,-0.4535595522568863,-0.15237924144487885,-0.30779610629406084,-0.21574179328134063,0.544726660018202,0.6683220270339358,-0.621565568682083,0.18730211185369036,-0.8457007527886969,0.577632302622965,-0.351095948934231,-0.39674131491618125,0.3266426204637633,-6.486879223022235e-4,-0.16630687989507342,-0.43097824991452055,-0.4051074251990459,-0.5264711516711283
5086,male,27.025,1,24,BA_BSc,MA_MSc,-0.7678076319637295,0.39202865740535686,-0.3585600850542458,-1.2667133526108905,-0.9132807933612502,-0.34972240552489997,0.21351667927035853,0.9181893314343741,-0.526436162727751,-0.07520647115800203,-0.365432898568478,2.1319779507867707,-1.0184738909070423,-1.074616994915593,-1.0444511595678168,0.3433275025085859,0.7940858450052255,1.308056098003083,-0.2971236334259875,-0.4999965074911462,-1.0160982576481246,0.6725848641010839,-0.4713799445049093,0.577632302622965,1.1657749069033476,-0.2874622196558835,0.8423265662097026,-1.1793080032599632,-0.49641978434845246,NA,NA,-0.15903148260855188
5087,female,45.88333333,1,12,secondary,NA,0.34514429609908037,0.39202865740535686,-0.3585600850542458,0.6246083554484457,-0.11680318878252936,0.01499059344890007,-0.8400704308263526,-1.151417493250652,-0.526436162727751,0.05886574286508361,0.19591108796836987,0.45989278297626857,-0.2905474934220479,0.6838078435647769,0.3097450194781185,0.3433275025085859,1.3450268206548688,1.0540897827890123,-0.2971236334259875,-0.8894360213361441,1.7456305745829508,0.6725848641010839,-0.09705913622112156,-0.2049663009307295,-0.351095948934231,1.126759540646999,0.8359528420737962,0.168122332939236,-0.49641978434845246,-0.7843840153889711,-0.698656870103851,-2.363669516825754
5090,male,32.88611111,1,18,MA_MSc,PhD,1.4580962241618902,-0.12298938271540595,0.05960233540693559,-0.44188342631525335,-0.266460522473226,1.8631629669416343,1.6774482427731572,-0.5642718991593448,-0.526436162727751,0.45430394732450385,0.2931231841688294,-0.6890076863504366,0.016407801269167917,-0.06773497833960711,-0.2648909727761149,0.09547413053185355,-0.03232561846923926,-0.7236744237094819,0.12380151708443303,1.0577615338690223,0.9565651919164755,-1.4303070487163707,-0.09705913622112156,-0.2049663009307295,-0.351095948934231,-0.4910948750512858,-0.8420052188094586,0.17475809207676687,0.8240318334650635,0.36585365373958856,-0.5518821476514485,-0.5264711516711283
5091,male,25.38888889,1,15,BA_BSc,NA,0.34514429609908037,0.9070466975261197,-0.7767225055154272,-1.3456415814714717,-1.095652845847803,NA,0.0582512104140011,1.468033401594469,1.0856176833245352,-0.24413922146023384,1.4423954996421733,-0.14343922855650887,0.03998742667717138,0.11954303804463742,-0.20948888109651806,0.8390342464620507,0.24314486935558233,-0.7236744237094819,-0.2971236334259875,-0.4999965074911462,-1.4106309513485582,NA,NA,NA,NA,-0.9811272106407953,-0.044974981105304755,-0.18236639968853374,-0.16630687989507342,-0.1741921428884562,0.035216733351678624,0.2084081930679393
5092,female,23.60833333,0,15,BA_BSc,NA,2.0145721881932954,2.4521008178884083,1.3140895967904798,-0.30482671038822146,-0.11427041132450742,0.01499059344890007,-0.5849914462766226,-1.7949407276235807,-0.526436162727751,-0.9647223520485214,-0.6293209068367753,-0.8360004882681977,0.0244413443518661,0.19980504506645652,-0.021396637058665853,-0.40023261342161126,-0.858737081943704,-0.9776407389235525,2.22842724690658,0.2788825131889385,1.3510978856169091,-0.29798063359974464,2.1488657381867773,0.577632302622965,-0.351095948934231,1.9366907755556086,0.6863567765027411,-0.39062714800488896,-0.8265326888018315,-0.25683609388459033,-0.2583327115531265,-0.15903148260855188
5093,female,37.54722222,1,20,MA_MSc,NA,0.34514429609908037,0.39202865740535686,0.8959271763292984,0.6246083554484457,0.6932875567081813,0.2422373361170823,1.5443635551819936,1.3544827557689365,-0.5030730585410494,-0.3749102483356728,-0.7048837574753508,-0.9576229910407325,-0.5605283220422674,-0.8548923016012694,-0.6465875921392265,-0.15237924144487885,-0.5832665941188825,-0.21574179328134063,0.544726660018202,0.6683220270339358,1.3510978856169091,-0.29798063359974464,-0.4713799445049093,1.751530207953507,-0.047721782135303224,-0.11121578093204582,-0.620016825489573,-0.23749424483109835,-0.49641978434845246,-1.0545215731077977,-0.4051074251990459,0.2084081930679393
5094,male,24.66666667,1,16,BA_BSc,MA_MSc,-0.21133166793232455,0.39202865740535686,0.477764755868117,0.6246083554484457,0.838083894321274,0.2422373361170823,0.10261277294438893,-0.4899756124517586,-0.526436162727751,-0.08440577934277672,-0.41622714998356575,-0.5825217421277857,-0.06977631782722696,0.0013612316912906806,0.21939335542662353,-0.40023261342161126,-0.5832665941188825,-0.21574179328134063,-0.7180487839364085,0.2788825131889385,0.5620325029504339,-0.6215024684313403,0.6515824885815115,0.9689316043998124,0.5590265660245122,1.115566305626534,0.17105850000979536,-0.24677502684163113,-1.1566455932552104,-0.39459299878997,0.18199144699759798,-0.8939108273476188
5095,male,25.21388889,0,18,MA_MSc,NA,2.0145721881932954,1.9370827777676454,-0.7767225055154272,-0.44188342631525335,0.19612461951085378,0.2422373361170823,0.42423410128970074,1.2251323292261223,-0.526436162727751,-0.2653108350338069,-0.3067238692060357,-0.9270950497229529,0.09783565950279363,0.40736027424460747,1.033119889501128,0.8390342464620507,-0.30779610629406084,-0.21574179328134063,0.544726660018202,0.6683220270339358,1.7456305745829508,0.02554119443789254,-0.4713799445049093,2.1428295097303542,2.6826457627409264,-1.0579286199406803,-0.5097999805293341,0.13559319199231862,-0.8265326888018315,-1.2689856198272247,-0.2583327115531265,0.5758478621305159
5096,female,54.11944444,1,17,BA_BSc,NA,2.0145721881932954,-1.6680435030776943,0.05960233540693559,-1.2667133526108905,-1.124326941737394,-1.7157219321134347,-1.4278611343539915,-0.8394271675916537,0.010915115349101666,-0.5364923552558124,-0.3557954924796403,0.31835321932395383,-2.4715367943462194,-1.0560961996258766,-0.3596020972291786,3.069714594252642,0.24314486935558233,-0.21574179328134063,0.12380151708443303,0.2788825131889385,0.5620325029504339,0.6725848641010839,-0.4713799445049093,-0.5962656027075768,0.2556523919446045,0.3718654154351259,1.3093290868783984,2.048269556543016,-0.49641978434845246,-0.7682425191793053,-0.5518821476514485,-0.8939108273476188
5097,male,36.38333333,1,20,MA_MSc,NA,NA,NA,0.8959271763292984,-0.30482671038822146,0.6506951034721423,0.6878053876235284,1.0452959767151304,NA,NA,NA,NA,NA,-0.5648812250933529,-0.571858166640388,-0.4685738294365263,0.09547413053185355,-0.5832665941188825,-0.4697081084954112,-0.2971236334259875,0.6683220270339358,0.5620325029504339,NA,NA,NA,NA,-0.7048422998296056,-0.6845438161205702,0.5041330456305748,-0.16630687989507342,0.029608579184174946,-0.11155798910072391,NA
5098,male,53.03611111,1,16,secondary,NA,-2.4372355240579444,-1.6680435030776943,0.05960233540693559,-0.44188342631525335,-0.057513982101328985,0.2422373361170823,0.7347650390024156,1.1775084505588795,-0.5030730585410494,-0.2516659281568684,-0.13688204595925665,-0.5111709610845624,-0.14036393487185606,0.28677907612214415,-0.01409638811502208,-0.40023261342161126,0.24314486935558233,0.29219083714680066,-0.2971236334259875,-0.4999965074911462,0.16749981398439234,-0.4597415510155424,-0.4713799445049093,1.3602309061766598,0.5590265660245122,0.10187175174089759,1.287755196817261,1.0339728906118903,-0.16630687989507342,-0.07609465211148173,-0.2583327115531265,0.9432875378070064
5099,male,23.91388889,0,16,MA_MSc,MA_MSc,1.4580962241618902,0.9070466975261197,1.3140895967904798,1.5540434215966548,0.9539658811464511,0.3596971840474814,-0.751347305765577,1.4420788779061717,-0.5030730585410494,-0.33489986010619655,-1.098667239114952,0.10651275040662374,-0.10426341072617429,-0.005005781761397513,0.05222652131630109,0.09547413053185355,1.069556332830047,0.8001234675749419,1.3865769534623906,0.6683220270339358,0.9565651919164755,0.3490630292694882,-1.2200215693075422,0.18633300084611779,0.5590265660245122,-0.6382407782685151,-0.03669230579747221,-0.5462658623215234,-1.8168714021619683,-0.7017655442605713,-0.2583327115531265,0.5758478621305159
5100,female,15.75,1,10,primary,secondary,0.34514429609908037,-0.6380074228361687,-1.6130473410016783,-0.540710961226543,0.345781953792271,0.1324504413792992,-0.6071722275418164,0.9344903662036355,-1.5310494299648083,-0.8836011798736872,-0.6416586489311825,0.4618906048454792,-0.1968004153565857,0.551511967981333,-0.06009977872547413,0.09547413053185355,-0.858737081943704,-0.9776407389235525,-1.980824220314366,0.2788825131889385,-0.621565568682083,-0.6215024684313403,-0.09705913622112156,0.577632302622965,0.5590265660245122,0.404333746241345,-0.6217843717508128,0.03164843347435176,-0.49641978434845246,-1.0061098244126674,-0.5518821476514485,0.5758478621305159
